202200000000375;39940559000137;28/04/2022;29/04/2022;798;0;0;0;0;0;0;0
202200000000496;27995600000193;06/05/2022;29/04/2022;1425;0;0;0;0;0;0;0
202200000000511;13128855000144;12/05/2022;02/05/2022;145582,18;0;0;0;0;0;0;1645
202200000000413;17901209000129;01/05/2022;02/05/2022;13530;0;0;0;0;0;0;225
202200000000416;13128780004512;01/05/2022;02/05/2022;8118;0;0;0;0;0;0;135
202200000000309;17428731016643;14/04/2022;02/05/2022;456;0;0;0;0;0;0;0
202200000000565;03904395000145;27/05/2022;03/05/2022;10519,36;0;0;0;0;0;0;49,59
202200000000234;00796598000177;01/04/2022;03/05/2022;8118;0;0;0;0;0;0;135
202200000000457;01747578000179;06/05/2022;03/05/2022;1615;0;0;0;0;0;0;0
202200000000553;27189666000196;26/05/2022;03/05/2022;403,20;0;0;0;0;0;0;0
202200000000484;18311885000105;06/05/2022;03/05/2022;1995;0;0;0;0;0;0;0
202200000000492;00794431000177;06/05/2022;03/05/2022;570;0;0;0;0;0;0;0
202200000000560;03904395000145;27/05/2022;04/05/2022;308611,61;0;0;0;0;0;0;2234,16
202200000000564;03904395000145;27/05/2022;04/05/2022;34393,55;0;0;0;0;0;0;105,80
202200000000562;03904395000145;27/05/2022;04/05/2022;10519,36;0;0;0;0;0;0;49,59
202200000000566;03904395000145;27/05/2022;04/05/2022;10519,36;0;0;0;0;0;0;49,59
202200000000563;03904395000145;27/05/2022;04/05/2022;71714,50;0;0;0,01;0;0;0;324,02
202200000000561;03904395000145;27/05/2022;04/05/2022;10519,36;0;0;0;0;0;0;49,59
202200000000389;13018171000190;01/05/2022;04/05/2022;447799,70;0;0;0;3636,10;16782;5594;26851,20
202200000000119;13018171000190;12/03/2022;04/05/2022;62225,78;0;0;0;505,27;2332,01;777,34;3731,21
202200000000278;13018171000190;09/04/2022;04/05/2022;27789,50;0;0;0;225,65;1041,46;347,15;1666,33
202200000000279;13018171000190;09/04/2022;04/05/2022;6927,97;0;0;0;56,25;259,64;86,55;415,42
202200000000094;00796598000177;03/03/2022;04/05/2022;8118;0;0;0;0;0;0;135
202200000000120;30903019000109;13/03/2022;04/05/2022;684;0;0;0;0;0;0;0
202200000000574;39249210000153;29/05/2022;04/05/2022;451,25;0;0;0;0;0;0;0
202200000000006;34841226000137;02/02/2022;05/05/2022;12109,35;0;0;0;0;0;0;0
202200000000396;11718406000120;01/05/2022;05/05/2022;8118;0;0;0;0;0;0;135
202200000000447;05126748000159;06/05/2022;05/05/2022;427,50;0;0;0;0;0;0;0
202200000000438;08620924000100;06/05/2022;05/05/2022;285;0;0;0;0;0;0;0
202200000000524;13356779000124;18/05/2022;05/05/2022;6520,80;0;0;0;0;0;0;0
202200000000531;11168783000133;18/05/2022;06/05/2022;3758,90;0;0;0;0;0;0;0
202200000000528;11168783000133;18/05/2022;06/05/2022;22553,36;0;0;0;0;0;0;0
202200000000530;11168783000133;18/05/2022;06/05/2022;31212,75;0;0;0;0;0;0;0
202200000000529;11168783000133;18/05/2022;06/05/2022;11863,35;0;0;0;0;0;0;0
202200000000532;11168783000133;18/05/2022;06/05/2022;3758,90;0;0;0;0;0;0;0
202200000000039;13117320000178;09/02/2022;06/05/2022;235850,14;0;0;0;0;0;0;2664,97
202200000000478;04515488000221;06/05/2022;06/05/2022;285;0;0;0;0;0;0;0
202200000000449;02668961000102;06/05/2022;06/05/2022;496,85;0;0;0;0;0;0;0
202200000000441;05072232000179;06/05/2022;06/05/2022;1353,75;0;0;0;0;0;0;0
202200000000442;32876089000140;06/05/2022;06/05/2022;475;0;0;0;0;0;0;0
202200000000443;12305814000113;06/05/2022;06/05/2022;570;0;0;0;0;0;0;0
202200000000444;23586875000112;06/05/2022;06/05/2022;570;0;0;0;0;0;0;0
202200000000445;44160820000116;06/05/2022;06/05/2022;570;0;0;0;0;0;0;0
202200000000461;03402488000171;06/05/2022;06/05/2022;456;0;0;0;0;0;0;0
202200000000463;28706043000106;06/05/2022;06/05/2022;456;0;0;0;0;0;0;0
202200000000465;10811677000163;06/05/2022;06/05/2022;522,50;0;0;0;0;0;0;0
202200000000467;02865831000151;06/05/2022;06/05/2022;380;0;0;0;0;0;0;0
202200000000468;13279320000174;06/05/2022;06/05/2022;285;0;0;0;0;0;0;0
202200000000469;29932278000189;06/05/2022;06/05/2022;356,25;0;0;0;0;0;0;0
202200000000473;38275932000110;06/05/2022;06/05/2022;494;0;0;0;0;0;0;0
202200000000474;14937103000197;06/05/2022;06/05/2022;843,60;0;0;0;0;0;0;0
202200000000476;21008341000183;06/05/2022;06/05/2022;456;0;0;0;0;0;0;0
202200000000479;07165156000171;06/05/2022;06/05/2022;513;0;0;0;0;0;0;0
202200000000480;11290005000112;06/05/2022;06/05/2022;541,50;0;0;0;0;0;0;0
202200000000481;69990182000191;06/05/2022;06/05/2022;401,85;0;0;0;0;0;0;0
202200000000487;02949016000413;06/05/2022;06/05/2022;1292;0;0;0;0;0;0;0
202200000000490;04606375000150;06/05/2022;06/05/2022;142,50;0;0;0;0;0;0;0
202200000000495;43931923000170;06/05/2022;06/05/2022;399;0;0;0;0;0;0;0
202200000000434;04515488000221;06/05/2022;06/05/2022;285;0;0;0;0;0;0;0
202200000000435;04515488000221;06/05/2022;06/05/2022;285;0;0;0;0;0;0;0
202200000000493;28964988000128;06/05/2022;06/05/2022;142,50;0;0;0;0;0;0;0
202200000000494;35546159000190;06/05/2022;06/05/2022;142,50;0;0;0;0;0;0;0
202200000000263;26587830000150;08/04/2022;09/05/2022;475;14,25;0;0;0;0;0;0
202200000000384;04556274000112;01/05/2022;10/05/2022;6054,68;0;0;0;0;0;0;0
202200000000386;34841271000191;01/05/2022;10/05/2022;5953,21;0;0;0;0;0;0;101,47
202200000000594;18169809000107;01/06/2022;10/05/2022;31119;0;0;0;0;0;0;517,50
202200000000519;11757681000153;18/05/2022;11/05/2022;2220,46;0;0;0;0;0;0;25,09
202200000000635;13128897000185;02/06/2022;11/05/2022;225340,87;0;0;0;0;0;0;3078,25
202200000000610;05050052000196;01/06/2022;11/05/2022;4059;0;0;0;0;0;0;67,50
202200000000125;05876992000139;13/03/2022;11/05/2022;570;0;0;0;0;0;0;0
202200000000545;10847382001038;25/05/2022;11/05/2022;465,50;0;0;0;0;0;0;0
202200000000268;05876992000139;08/04/2022;11/05/2022;570;0;0;0;0;0;0;0
202200000000547;10847382001038;25/05/2022;11/05/2022;636,50;0;0;0;0;0;0;0
202200000000068;11368671000126;03/03/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000061;11368671000126;03/03/2022;12/05/2022;24489;0;0;0;0;0;0;270
202200000000283;11368671000126;09/04/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000390;11368671000126;01/05/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000284;11368671000126;09/04/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000391;11368671000126;01/05/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000285;11368671000126;09/04/2022;12/05/2022;24489;0;0;0;0;0;0;270
202200000000392;11368671000126;01/05/2022;12/05/2022;24489;0;0;0;0;0;0;270
202200000000585;34841195000114;01/06/2022;12/05/2022;108984,15;0;0;0;0;0;0;0
202200000000586;04556274000112;01/06/2022;12/05/2022;6054,68;0;0;0;0;0;0;0
202200000000591;11368671000126;01/06/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000592;11368671000126;01/06/2022;12/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000593;11368671000126;01/06/2022;12/05/2022;28931,98;0;0;0;0;0;0;318,99
202200000000427;12243697000100;06/05/2022;12/05/2022;59103,24;0;0;0;0;0;0;971,03
202200000000607;13128780003974;01/06/2022;12/05/2022;16236;0;0;0;0;0;0;270
202200000000588;15613813000124;01/06/2022;13/05/2022;24218,70;0;0;0;0;0;0;0
202100000000030;11368671000126;03/03/2021;13/05/2022;7980,69;0;0;0;0;0;0;87,99
202200000000657;34841195000114;04/06/2022;13/05/2022;2542,87;0;0;0;0;0;0;0
202200000000568;13104740000110;29/05/2022;13/05/2022;48781,76;0;0;0;0;0;0;886,94
202200000000569;13104740000110;29/05/2022;13/05/2022;8130,29;0;0;0;0;0;0;147,82
202200000000570;13104740000110;29/05/2022;13/05/2022;7574,07;0;0;0;0;0;0;137,71
202200000000662;13104740000110;05/06/2022;13/05/2022;35306,27;0;0;0;0;0;0;587,13
202200000000659;13104740000110;04/06/2022;13/05/2022;24169,08;0;0;0;0;0;0;401,93
202200000000411;17901209000129;01/05/2022;13/05/2022;20295;0;0;0;0;0;0;337,50
202200000000626;13128780003389;01/06/2022;13/05/2022;54390,60;0;0;0;0;0;0;904,50
202200000000622;13128780004350;01/06/2022;13/05/2022;27060;0;0;0;0;0;0;450
202200000000388;34850014000116;01/05/2022;16/05/2022;84450,37;0;0;0;0;0;0;1404,39
202200000000633;34850014000116;01/06/2022;16/05/2022;84450,37;0;0;0;0;0;0;1404,39
202200000000387;34850014000116;01/05/2022;16/05/2022;14279,74;0;0;0;0;0;0;237,47
202200000000197;13168992000102;01/04/2022;17/05/2022;30273,37;0;0;0;0;0;0;0
202200000000618;19432705000106;01/06/2022;17/05/2022;12177;0;0;0;0;0;0;202,50
202200000000624;13128780009662;01/06/2022;17/05/2022;4059;0;0;0;0;0;0;67,50
202200000000625;13128780009662;01/06/2022;17/05/2022;4059;0;0;0;0;0;0;67,50
202200000000453;26587830000150;06/05/2022;17/05/2022;475;0;0;0;0;0;0;0
202200000000543;21316170000150;19/05/2022;17/05/2022;4774,70;0;0;0;0;0;0;0
202200000000146;44160820000116;18/03/2022;17/05/2022;1049,75;0;0;0;0;0;0;0
202200000000619;13128780004431;01/06/2022;18/05/2022;12177;0;0;0;0;0;0;202,50
202200000000477;31389989000109;06/05/2022;18/05/2022;190;26,60;0;0;0;0;0;0
202200000000537;35564087000104;19/05/2022;18/05/2022;1548,50;0;0;0;0;0;0;0
202200000000550;07480558000160;25/05/2022;18/05/2022;285;0;0;0;0;0;0;0
202200000000372;31389989000109;27/04/2022;18/05/2022;190;43,70;0;0;0;0;0;0
202200000000407;13128780010083;01/05/2022;19/05/2022;28413;0;0;0;0;0;0;472,50
202200000000408;13128780010083;01/05/2022;19/05/2022;4059;0;0;0;0;0;0;67,50
202200000000620;13128780004601;01/06/2022;19/05/2022;4059;0;0;0;0;0;0;67,50
202200000000596;11718406000120;01/06/2022;19/05/2022;4059;0;0;0;0;0;0;67,50
202200000000597;11718406000120;01/06/2022;19/05/2022;8118;0;0;0;0;0;0;135
202200000000535;05876992000139;19/05/2022;19/05/2022;570;0;0;0;0;0;0;0
202200000000491;44563716001810;06/05/2022;19/05/2022;532;79,80;0;0;0;0;0;0
202200000000538;24322398000736;19/05/2022;19/05/2022;3420;0;0;0;0;0;0;0
202200000000539;24322398000140;19/05/2022;19/05/2022;2945;0;0;0;0;0;0;0
202200000000540;24322398000221;19/05/2022;19/05/2022;494;0;0;0;0;0;0;0
202200000000541;24322398000493;19/05/2022;19/05/2022;4560;0;0;0;0;0;0;0
202200000000542;29315061000120;19/05/2022;19/05/2022;654,55;0;0;0;0;0;0;0
202200000000556;12014510000105;27/05/2022;19/05/2022;3705;0;0;0;0;0;0;0
202200000000681;07165156000252;10/06/2022;19/05/2022;342;0;0;0;0;0;0;0
202200000000534;08364485000295;19/05/2022;20/05/2022;570;17,10;0;0;0;0;0;0
202200000000595;11718406000120;01/06/2022;23/05/2022;12177;0;0;0;0;0;0;202,50
202200000000599;11718406000120;01/06/2022;23/05/2022;40590;0;0;0;0;0;0;675
202200000000600;11718406000120;01/06/2022;23/05/2022;60885;0;0;0;0;0;0;1012,50
202200000000601;11718406000120;01/06/2022;23/05/2022;20295;0;0;0;0;0;0;337,50
202200000000602;11718406000120;01/06/2022;23/05/2022;20295;0;0;0;0;0;0;337,50
202200000000603;11718406000120;01/06/2022;23/05/2022;47355;0;0;0;0;0;0;787,50
202200000000604;11718406000120;01/06/2022;23/05/2022;13530;0;0;0;0;0;0;225
202200000000451;39940559000137;06/05/2022;24/05/2022;1064;212,80;0;0;0;0;0;0
202200000000536;12020066000122;19/05/2022;24/05/2022;380;26,60;0;0;0;0;0;0
202200000000558;22531405000270;27/05/2022;24/05/2022;114;0;0;0;0;0;0;0
202200000000722;05126752000117;15/06/2022;24/05/2022;456;0;0;0;0;0;0;0
202200000000431;34841195000114;06/05/2022;25/05/2022;1280,21;0;0;1,29;0;0;0;0
202200000000544;04517241000244;25/05/2022;25/05/2022;6792,50;0;0;0;0;0;0;0
202200000000459;17428731016643;06/05/2022;25/05/2022;456;0;0;0;0;0;0;0
202200000000667;03926703000133;08/06/2022;25/05/2022;203,25;0;0;0;0;0;0;0
202200000000475;24466120000147;06/05/2022;25/05/2022;546,25;114,70;0;0;0;0;0;0
202200000000623;13128780004784;01/06/2022;26/05/2022;8118;0;0;0;0;0;0;135
202200000000621;00796598000177;01/06/2022;26/05/2022;8118;0;0;0;0;0;0;135
202200000000668;22150907000170;08/06/2022;26/05/2022;233,28;0;0;0;0;0;0;0
202200000000551;29919761000123;25/05/2022;26/05/2022;1539;0;0;0;0;0;0;0
202200000000554;03930531000503;27/05/2022;26/05/2022;342;0;0;0;0;0;0;0
202200000000557;06943858000257;27/05/2022;26/05/2022;2394;0;0;0;0;0;0;0
202200000000612;17901209000129;01/06/2022;27/05/2022;20295;0;0;0;0;0;0;337,50
202200000000613;17901209000129;01/06/2022;27/05/2022;8118;0;0;0;0;0;0;135
202200000000614;17901209000129;01/06/2022;27/05/2022;13530;0;0;0;0;0;0;225
202200000000630;11168783000133;01/06/2022;27/05/2022;8674,37;0;0;0;0;0;0;0
202200000000631;11168783000133;01/06/2022;27/05/2022;8674,37;0;0;0;0;0;0;0
202200000000628;11168783000133;01/06/2022;27/05/2022;27376,96;0;0;0;0;0;0;0
202200000000627;11168783000133;01/06/2022;27/05/2022;52046,20;0;0;0;0;0;0;0
202200000000629;11168783000133;01/06/2022;27/05/2022;72029,48;0;0;0;0;0;0;0
202200000000669;43061782000181;09/06/2022;30/05/2022;14672;0;0;0;0;0;0;0
202200000000605;11718406000120;01/06/2022;30/05/2022;20295;0;0;0;0;0;0;337,50
202200000000665;13356779000124;08/06/2022;31/05/2022;4765,20;0;0;0;0;0;0;0
202200000000567;18025659000168;29/05/2022;31/05/2022;684;0;0;0;0;0;0;0
202200000000573;39249210000153;29/05/2022;31/05/2022;451,25;0;0;0;0;0;0;0
202200000000575;24166316000116;29/05/2022;31/05/2022;798;0;0;0;0;0;0;0
202200000000576;08840340000132;29/05/2022;31/05/2022;798;0;0;0;0;0;0;0
202200000000577;01334368000159;29/05/2022;31/05/2022;798;0;0;0;0;0;0;0
202200000000651;00794431000177;03/06/2022;31/05/2022;570;0;0;0;0;0;0;0
202200000000640;11757681000153;02/06/2022;01/06/2022;1110,22;0;0;0;0;0;0;12,55
202200000000685;13128889000139;11/06/2022;01/06/2022;12705,69;0;0;0;0;0;0;204,27
202200000000686;13128889000139;11/06/2022;01/06/2022;13901,23;0;0;0;0;0;0;223,49
202200000000687;13128889000139;11/06/2022;01/06/2022;13431,84;0;0;0;0;0;0;215,95
202200000000616;13128780004512;01/06/2022;02/06/2022;12177;0;0;0;0;0;0;202,50
202200000000617;13128780004512;01/06/2022;02/06/2022;8118;0;0;0;0;0;0;135
202200000000636;07165156000171;02/06/2022;02/06/2022;513;0;0;0;0;0;0;0
202200000000637;11290005000112;02/06/2022;02/06/2022;541,50;0;0;0;0;0;0;0
202200000000638;69990182000191;02/06/2022;02/06/2022;384,75;0;0;0;0;0;0;0
202200000000639;07165156000252;02/06/2022;02/06/2022;401,85;0;0;0;0;0;0;0
202200000000643;02223966010348;03/06/2022;02/06/2022;665;0;0;0;0;0;0;0
202200000000644;23586875000112;03/06/2022;02/06/2022;570;0;0;0;0;0;0;0
202200000000645;11452852000136;03/06/2022;02/06/2022;427,50;0;0;0;0;0;0;0
202200000000646;02668961000102;03/06/2022;02/06/2022;496,85;0;0;0;0;0;0;0
202200000000649;26587830000150;03/06/2022;02/06/2022;475;0;0;0;0;0;0;0
202200000000654;01747578000179;03/06/2022;02/06/2022;1615;0;0;0;0;0;0;0
202200000000660;07811608000145;04/06/2022;02/06/2022;3325;0;0;0;0;0;0;0
202200000000663;13128855000144;05/06/2022;02/06/2022;162313,84;0;0;0;0;0;0;1834,05
202200000000742;03904395000145;22/06/2022;03/06/2022;10519,36;0;0;0;0;0;0;49,59
202200000000520;13018171000190;18/05/2022;06/06/2022;21574,61;0;0;0;175,18;808,54;269,51;1293,67
202200000000522;13018171000190;18/05/2022;06/06/2022;4181,69;0;0;0;33,96;156,72;52,24;250,74
202200000000661;43445770000150;04/06/2022;06/06/2022;788,50;0;0;0;0;0;0;0
202200000000684;13018171000190;11/06/2022;06/06/2022;5975,49;0;0;0;48,52;223,94;74,65;358,31
202200000000733;13018171000190;16/06/2022;06/06/2022;10697,18;0;0;0;86,86;400,89;133,63;641,43
202200000000737;03904395000145;22/06/2022;07/06/2022;309283,09;0;0;0;0;0;0;2242,25
202200000000739;03904395000145;22/06/2022;07/06/2022;33844,70;0;0;0;0;0;0;99,19
202200000000743;03904395000145;22/06/2022;07/06/2022;10519,36;0;0;0;0;0;0;49,59
202200000000744;03904395000145;22/06/2022;07/06/2022;10519,36;0;0;0;0;0;0;49,59
202200000000738;03904395000145;22/06/2022;07/06/2022;69519,11;0;0;0;0;0;0;297,57
202200000000740;03904395000145;22/06/2022;07/06/2022;10519,36;0;0;0;0;0;0;49,59
202200000000606;11718406000120;01/06/2022;07/06/2022;27060;0;0;0;0;0;0;450
202200000000009;11368671000126;02/02/2022;07/06/2022;7980,69;0;0;0;0;0;0;87,99
202200000000008;11368671000126;02/02/2022;07/06/2022;4156,89;0;0;0,09;0;0;0;0
202200000000381;13168992000102;01/05/2022;08/06/2022;30273,37;0;0;0;0;0;0;0
202200000000589;34841226000137;01/06/2022;08/06/2022;12109,35;0;0;0;0;0;0;0
202200000000728;12243697000100;15/06/2022;08/06/2022;70196,32;0;0;0;0;0;0;1153,28
202200000000771;34841195000114;01/07/2022;09/06/2022;108984,15;0;0;0;0;0;0;0
202200000000783;18169809000107;01/07/2022;09/06/2022;31119;0;0;0;0;0;0;517,50
202200000000069;11368671000126;03/03/2022;10/06/2022;7980,69;0;0;0;0;0;0;87,99
202200000000415;13128780004512;01/05/2022;10/06/2022;12177;0;0;0;0;0;0;202,50
202200000000611;17901209000129;01/06/2022;10/06/2022;0;0;0;0;0;0;0;675
202100000000463;11368671000126;31/12/2021;10/06/2022;0;0;0;0;0;0;0;270
202200000000777;11368671000126;01/07/2022;10/06/2022;0;0;0;0;0;0;0;87,99
202200000000778;11368671000126;01/07/2022;10/06/2022;0;0;0;0;0;0;0;87,99
202200000000779;11368671000126;01/07/2022;10/06/2022;0;0;0;0;0;0;0;318,99
202200000000809;19432705000106;01/07/2022;10/06/2022;0;0;0;0;0;0;0;202,50
202200000000083;17901209000129;03/03/2022;13/06/2022;0;0;0;0;0;0;0;667,50
202200000000436;43445770000150;06/05/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000641;30903019000109;02/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000694;27189666000196;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000713;29315061000120;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000717;18311885000105;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000718;09344391000217;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000726;21008341000183;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000800;05050052000196;01/07/2022;14/06/2022;0;0;0;0;0;0;0;67,50
202200000000811;13128780004431;01/07/2022;14/06/2022;0;0;0;0;0;0;0;202,50
202200000000814;13128780004350;01/07/2022;14/06/2022;0;0;0;0;0;0;0;450
202200000000736;01679569000198;17/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000735;01679569000198;17/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000690;01679569000198;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000688;01679569000198;15/06/2022;14/06/2022;0;0;0;0;0;0;0;0
202200000000590;34841271000191;01/06/2022;15/06/2022;0;0;0;0;0;0;0;101,47
202200000000598;11718406000120;01/06/2022;15/06/2022;0;0;0;0;0;0;0;270
202200000000689;24322398000493;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000691;24322398000221;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000692;24322398000140;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000693;24322398000736;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000695;29932278000189;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000696;35546159000190;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000697;04606375000150;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000698;28964988000128;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000699;28706043000106;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000700;10811677000163;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000701;02865831000151;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000702;13279320000174;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000703;27995600000193;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000704;11791767000100;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000705;04515488000221;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000708;23233023000141;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000709;05072232000179;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000710;32876089000140;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000711;12305814000113;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000712;12020066000122;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000714;09628926000109;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000720;08364485000295;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000723;38275932000110;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000724;14937103000197;15/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000747;34939001000207;25/06/2022;15/06/2022;0;0;0;0;0;0;0;0
202200000000787;11718406000120;01/07/2022;15/06/2022;0;0;0;0;0;0;0;135
202200000000820;13128897000185;02/07/2022;15/06/2022;0;0;0;0;0;0;0;2990,77
202200000000179;03402488000171;27/03/2022;17/06/2022;0;0;0;0;0;0;0;0
202200000000725;06846016000104;15/06/2022;17/06/2022;247;7,41;0;0;0;0;0;0
202200000000833;04843468000107;09/07/2022;17/06/2022;988;0;0;0;0;0;0;0
202200000000826;13128855000144;07/07/2022;17/06/2022;169423,70;0;0;0;0;0;0;1914,39
202200000000816;13128780009662;01/07/2022;20/06/2022;4059;0;0;0;0;0;0;67,50
202200000000817;13128780009662;01/07/2022;20/06/2022;4059;0;0;0;0;0;0;67,50
202200000000730;06091465000181;16/06/2022;20/06/2022;617,50;30,87;0;0;0;0;0;0
202200000000734;69983856000120;16/06/2022;20/06/2022;332,50;0;0;0;0;0;0;0
202200000000146;44160820000116;18/03/2022;20/06/2022;1049,75;0;0;0;0;0;0;0
202200000000770;15613813000124;01/07/2022;21/06/2022;24218,70;0;0;0;0;0;0;0
202200000000772;04556274000112;01/07/2022;21/06/2022;0;0;0;0;0;0;0;0
202200000000784;11718406000120;01/07/2022;21/06/2022;0;0;0;0;0;0;0;202,50
202200000000785;11718406000120;01/07/2022;21/06/2022;0;0;0;0;0;0;0;67,50
202200000000795;11718406000120;01/07/2022;21/06/2022;0;0;0;0;0;0;0;337,50
202200000000798;13128780010083;01/07/2022;21/06/2022;0;0;0;0;0;0;0;472,50
202200000000799;13128780010083;01/07/2022;21/06/2022;0;0;0;0;0;0;0;67,50
202200000000851;03926703000133;09/07/2022;21/06/2022;0;0;0;0;0;0;0;0
202200000000823;34841195000114;07/07/2022;21/06/2022;0;0;0;0;0;0;0;0
202200000000583;13168992000102;01/06/2022;22/06/2022;0;0;0;0;0;0;0;0
202200000000615;17901209000129;01/06/2022;22/06/2022;0;0;0;0;0;0;0;112,50
202200000000802;17901209000129;01/07/2022;22/06/2022;0;0;0;0;0;0;0;337,50
202200000000803;17901209000129;01/07/2022;22/06/2022;0;0;0;0;0;0;0;135
202200000000808;13128780003389;01/07/2022;22/06/2022;0;0;0;0;0;0;0;945
202200000000812;13128780004601;01/07/2022;22/06/2022;0;0;0;0;0;0;0;67,50
202200000000788;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;270
202200000000790;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;1012,50
202200000000791;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;337,50
202200000000792;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;337,50
202200000000793;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;787,50
202200000000794;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;225
202200000000796;11718406000120;01/07/2022;22/06/2022;0;0;0;0;0;0;0;450
202200000000421;00796598000177;01/05/2022;23/06/2022;0;0;0;0;0;0;0;135
202200000000801;17901209000129;01/07/2022;23/06/2022;0;0;0;0;0;0;0;675
202200000000806;13128780004512;01/07/2022;23/06/2022;0;0;0;0;0;0;0;202,50
202200000000807;13128780004512;01/07/2022;23/06/2022;0;0;0;0;0;0;0;135
202200000000815;13128780004784;01/07/2022;23/06/2022;0;0;0;0;0;0;0;135
202200000000786;02949016000413;01/07/2022;24/06/2022;0;0;0;0;0;0;0;0
202200000000750;17336019000106;29/06/2022;27/06/2022;0;0;0;0;0;0;0;0
202200000000776;34850014000116;01/07/2022;27/06/2022;0;0;0;0;0;0;0;1404,39
202200000000766;11168783000133;01/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000767;11168783000133;01/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000764;11168783000133;01/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000765;11168783000133;01/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000655;05126748000159;03/06/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000706;39249210000153;15/06/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000745;21316170000150;25/06/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000813;00796598000177;01/07/2022;28/06/2022;0;0;0;0;0;0;0;135
202200000000763;11168783000133;01/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000852;22150907000170;09/07/2022;28/06/2022;0;0;0;0;0;0;0;0
202200000000758;13104740000110;30/06/2022;28/06/2022;0;0;0;0;0;0;0;482,31
202200000000757;13104740000110;30/06/2022;28/06/2022;0;0;0;0;0;0;0;704,56
202200000000676;17428731016643;10/06/2022;29/06/2022;0;0;0;0;0;0;0;0
202200000000748;12014510000105;29/06/2022;29/06/2022;0;0;0;0;0;0;0;0
202200000000841;05876992000139;09/07/2022;29/06/2022;0;0;0;0;0;0;0;0
202200000000797;13128780003974;01/07/2022;30/06/2022;0;0;0;0;0;0;0;270
202200000000780;12243697000100;01/07/2022;30/06/2022;0;0;0;0;0;0;0;1136,81
202200000000850;11757681000153;09/07/2022;30/06/2022;0;0;0;0;0;0;0;12,55
202200000000821;07811608000145;03/07/2022;30/06/2022;0;0;0;0;0;0;0;0
202200000000846;10565000000192;09/07/2022;30/06/2022;0;0;0;0;0;0;0;0
