202300000000539;07480558000160;07/04/2023;23/03/2023;142,50;0;0;0;0;0;0;0
202200000001993;44563716001810;07/01/2023;24/03/2023;760;0;0;0;0;0;0;0
202300000000660;09209809000100;22/04/2023;27/03/2023;532;0;0;0;0;0;0;0
202300000000304;05126748000159;09/03/2023;28/03/2023;593,75;0;0;0;0;0;0;0
202300000000319;09628926000109;09/03/2023;28/03/2023;712,50;0;0;0;0;0;0;0
202300000000340;39249210000153;09/03/2023;28/03/2023;593,75;0;0;0;0;0;0;0
202300000000342;12392171000192;09/03/2023;28/03/2023;921,50;0;0;0;0;0;0;0
202300000000374;38275932000110;09/03/2023;28/03/2023;1049,75;0;0;0;0;0;0;0
202300000000430;18025659000168;29/03/2023;28/03/2023;684;0;0;0;0;0;0;0
202300000000543;27827034000100;07/04/2023;28/03/2023;570;0;0;0;0;0;0;0
202300000000617;27614260000103;08/04/2023;28/03/2023;532;0;0;0;0;0;0;0
202200000001760;24870569000176;07/12/2022;29/03/2023;332,50;0;0;0;0;0;0;0
202200000001765;06091465000181;07/12/2022;29/03/2023;617,50;0;0;0;0;0;0;0
202300000000354;17428731016643;09/03/2023;29/03/2023;587,28;0;0;0;0;0;0;0
202300000000397;22531405000270;16/03/2023;29/03/2023;285;0;0;0;0;0;0;0
202300000000634;32718835000178;15/04/2023;29/03/2023;3831,60;0;0;0;0;0;0;0
202300000000635;14391014000198;15/04/2023;29/03/2023;2850;0;0;0;0;0;0;0
202200000000342;29448183000194;17/04/2022;30/03/2023;533,43;0;0;0;0;0;0;0
202300000000129;44563716001810;05/02/2023;30/03/2023;988;0;0;0;0;0;0;0
202200000000195;29448183000194;01/04/2022;30/03/2023;570;0;0;0;0;0;0;0
202300000000371;44563716001810;09/03/2023;30/03/2023;912;0;0;0;0;0;0;0
202200000000555;10847382001038;27/05/2022;31/03/2023;912;0;0;0;0;0;0;0
202200000001403;10847382001038;19/10/2022;31/03/2023;342;0;0;0;0;0;0;0
202200000001614;10847382001038;24/11/2022;31/03/2023;465,50;0;0;0;0;0;0;0
202200000001813;10847382001038;17/12/2022;31/03/2023;636,50;0;0;0;0;0;0;0
202300000000115;10847382001038;05/02/2023;31/03/2023;636,50;0;0;0;0;0;0;0
202300000000492;02949016000413;01/04/2023;31/03/2023;1615;0;0;0;0;0;0;0
202300000000615;30597341000157;08/04/2023;31/03/2023;541,50;0;0;0;0;0;0;0
202300000000401;03926703000133;18/03/2023;01/03/2023;226,62;0;0;0;0;0;0;0
202300000000424;38460570000137;18/03/2023;01/03/2023;104,98;0;0;0;0;0;0;0
202300000000408;36177114000159;18/03/2023;07/03/2023;100;0;0;0;0;0;0;0
202300000000414;04538231000104;18/03/2023;07/03/2023;90;0;0;0;0;0;0;0
202300000000407;10250158000254;18/03/2023;08/03/2023;100;0;0;0;0;0;0;0
202300000000413;12612456000191;18/03/2023;08/03/2023;126,73;0;0;0;0;0;0;0
202300000000418;35434511000104;18/03/2023;08/03/2023;100;0;0;0;0;0;0;0
202300000000403;11824146000178;18/03/2023;10/03/2023;139,98;0;0;0;0;0;0;0
202300000000404;05943034000133;18/03/2023;10/03/2023;90;0;0;0;0;0;0;0
202300000000405;12215304000155;18/03/2023;10/03/2023;137,49;0;0;0;0;0;0;0
202300000000409;09308955000185;18/03/2023;10/03/2023;100;0;0;0;0;0;0;0
202300000000411;00495095000161;18/03/2023;10/03/2023;387;0;0;0;0;0;0;0
202300000000651;04538231000104;15/04/2023;27/03/2023;85,50;0;0;0;0;0;0;0
202300000000639;03926703000133;15/04/2023;28/03/2023;234,95;0;0;0;0;0;0;0
202300000000644;10250158000254;15/04/2023;28/03/2023;95;0;0;0;0;0;0;0
202300000000654;35434511000104;15/04/2023;28/03/2023;95;0;0;0;0;0;0;0
202300000000643;10250158000688;15/04/2023;29/03/2023;95;0;0;0;0;0;0;0
202300000000648;00495095000161;15/04/2023;29/03/2023;454,57;0;0;0;0;0;0;0
202300000000650;12612456000191;15/04/2023;29/03/2023;131,10;0;0;0;0;0;0;0
202300000000419;10741183000150;18/03/2023;29/03/2023;95;26;0;0;0;0;0;0
202300000000640;07821600000160;15/04/2023;30/03/2023;170,97;0;0;0;0;0;0;0
202300000000649;18586862000103;15/04/2023;30/03/2023;95;0;0;0;0;0;0;0
202300000000641;11824146000178;15/04/2023;31/03/2023;189,17;0;0;0;0;0;0;0
202300000000642;12215304000155;15/04/2023;31/03/2023;227,15;0;0;0;0;0;0;0
202300000000645;09308955000185;15/04/2023;31/03/2023;95;0;0;0;0;0;0;0
202300000000653;22150907000170;15/04/2023;31/03/2023;367,39;0;0;0;0;0;0;0
202300000000655;15110859000120;15/04/2023;31/03/2023;314,89;0;0;0;0;0;0;0
202300000000656;04563500000192;15/04/2023;31/03/2023;254,60;0;0;0;0;0;0;0
202300000000415;09623431000189;18/03/2023;09/03/2023;336,50;0;0;0;0;0;0;0
202300000000423;20947234000158;18/03/2023;09/03/2023;151,67;0;0;0;0;0;0;0
202300000000416;32062768000186;18/03/2023;10/03/2023;100;0;0;0;0;0;0;0
202300000000417;22150907000170;18/03/2023;10/03/2023;304,92;0;0;0;0;0;0;0
202300000000426;04563500000192;18/03/2023;10/03/2023;203;0;0;0;0;0;0;0
202300000000402;07821600000160;18/03/2023;13/03/2023;111,66;3,34;0;0;0;0;0;0
202300000000422;09618386000174;18/03/2023;16/03/2023;217,45;17,38;0;0;0;0;0;0
202300000000412;18586862000103;18/03/2023;20/03/2023;100;10;0;0;0;0;0;0
202300000000410;03963091000159;18/03/2023;24/03/2023;0;40,81;0;0;0;0;0;0
202300000000386;11757681000153;11/03/2023;02/03/2023;3330,70;0;0;0;0;0;0;37,64
202300000000628;13128897000185;14/04/2023;16/03/2023;131263,04;0;0;0;0;0;0;1483,20
202300000000625;13128897000185;13/04/2023;16/03/2023;136598,18;0;0;0;0;0;0;1543,48
202200000001188;13128889000139;08/09/2022;06/03/2023;15253,24;0;0;0;0;0;0;245,23
202200000001576;13117320000178;09/11/2022;07/03/2023;40723,65;0;0;0;0;0;0;669,06
202200000001189;13128889000139;08/09/2022;07/03/2023;11598,40;0;0;0;0;0;0;186,47
202300000000431;13104740000110;30/03/2023;10/03/2023;48781,76;0;0;0;0;0;0;886,94
202300000000432;13104740000110;30/03/2023;10/03/2023;8130,29;0;0;0;0;0;0;147,82
202300000000200;12243697000100;02/03/2023;14/03/2023;23963,48;0;0;0;0;0;0;393,70
202300000000091;13117320000178;02/02/2023;22/03/2023;40170,62;0;0;0;0;0;0;659,98
202300000000497;12243697000100;01/04/2023;09/03/2023;85994,70;0;0;0;0;0;0;1412,85
202200000001663;13128889000139;01/12/2022;13/03/2023;33920,85;0;0;0;0;0;0;545,35
202200000001665;13128889000139;01/12/2022;13/03/2023;31836,06;0;0;0;0;0;0;511,83
202300000000244;11718406000120;03/03/2023;01/03/2023;22455,60;0;0;0;0;0;0;373,43
202200000001677;17901209000129;01/12/2022;02/03/2023;7485,20;0;0;0;0;0;0;124,48
202200000001888;17901209000129;31/12/2022;02/03/2023;7485,20;0;0;0;0;0;0;124,48
202300000000217;34841195000114;03/03/2023;02/03/2023;150456,48;0;0;0;0;0;0;0
202300000000240;11718406000120;03/03/2023;02/03/2023;17351,60;0;0;0;0;0;0;288,55
202300000000241;11718406000120;03/03/2023;02/03/2023;43378,98;0;0;0;0;0;0;721,38
202300000000326;34841195000114;09/03/2023;02/03/2023;2312,33;0;0;0;0;0;0;0
202300000000005;11294402000162;01/02/2023;03/03/2023;8189,48;0;0;0;0;0;0;0
202300000000235;34850014000116;03/03/2023;03/03/2023;84450,37;0;0;0;0;0;0;1404,39
202300000000278;13018171000190;04/03/2023;06/03/2023;395046,75;0;0;0;3207,75;14805;4935;23688
202300000000237;11718406000120;03/03/2023;06/03/2023;13013,70;0;0;0;0;0;0;216,41
202300000000238;11718406000120;03/03/2023;06/03/2023;4337,60;0;0;0;0;0;0;72,14
202300000000239;11718406000120;03/03/2023;06/03/2023;8675,79;0;0;0;0;0;0;144,28
202300000000242;11718406000120;03/03/2023;06/03/2023;65068,48;0;0;0;0;0;0;1082,07
202300000000243;11718406000120;03/03/2023;06/03/2023;21689,49;0;0;0;0;0;0;360,69
202300000000245;11718406000120;03/03/2023;06/03/2023;52396,41;0;0;0;0;0;0;871,34
202300000000246;11718406000120;03/03/2023;06/03/2023;14970,40;0;0;0;0;0;0;248,95
202300000000248;11718406000120;03/03/2023;06/03/2023;29940,80;0;0;0;0;0;0;497,91
202300000000254;17901209000129;03/03/2023;07/03/2023;43378,98;0;0;0;0;0;0;721,38
202300000000255;17901209000129;03/03/2023;07/03/2023;21689,49;0;0;0;0;0;0;360,69
202300000000256;17901209000129;03/03/2023;07/03/2023;8675,79;0;0;0;0;0;0;144,28
202300000000257;17901209000129;03/03/2023;07/03/2023;14970,40;0;0;0;0;0;0;248,95
202300000000258;17901209000129;03/03/2023;07/03/2023;7485,20;0;0;0;0;0;0;124,48
202300000000259;13128780004512;03/03/2023;07/03/2023;13013,70;0;0;0;0;0;0;216,41
202300000000260;13128780004512;03/03/2023;07/03/2023;8675,79;0;0;0;0;0;0;144,28
202300000000247;11718406000120;03/03/2023;08/03/2023;22455,60;0;0;0;0;0;0;373,43
202300000000480;19432705000106;31/03/2023;08/03/2023;8977,39;0;0;0;0;0;0;149,29
202300000000445;18169809000107;31/03/2023;09/03/2023;34422,07;0;0;0;0;0;0;572,43
202200000001306;13128889000139;02/10/2022;10/03/2023;37918,28;0;0;0;0;0;0;609,62
202300000000469;13128780010083;31/03/2023;10/03/2023;31420,87;0;0;0;0;0;0;522,52
202300000000470;13128780010083;31/03/2023;10/03/2023;4488,69;0;0;0;0;0;0;74,65
202300000000479;13128780003389;31/03/2023;10/03/2023;62841,72;0;0;0;0;0;0;1045,04
202300000000427;11368671000126;24/03/2023;10/03/2023;28931,98;0;0;0;0;0;0;318,99
202300000000468;13128780003974;31/03/2023;13/03/2023;20947,24;0;0;0;0;0;0;348,35
202300000000506;13128780003974;06/04/2023;13/03/2023;2551,30;0;0;0;0;0;0;42,43
202200000001884;17901209000129;31/12/2022;14/03/2023;43378,98;0;0;0;0;0;0;721,38
202300000000233;11294402000162;03/03/2023;14/03/2023;13569,86;0;0;0;0;0;0;0
202300000000231;11294402000162;03/03/2023;14/03/2023;18950,24;0;0;0;0;0;0;0
202300000000230;11294402000162;03/03/2023;14/03/2023;38138,28;0;0;0;0;0;0;0
202300000000232;11294402000162;03/03/2023;14/03/2023;13569,86;0;0;0;0;0;0;0
202300000000234;11294402000162;03/03/2023;14/03/2023;8189,48;0;0;0;0;0;0;0
202300000000225;11168783000133;03/03/2023;14/03/2023;38674,90;0;0;0;0;0;0;0
202300000000226;11168783000133;03/03/2023;14/03/2023;20208,01;0;0;0;0;0;0;0
202300000000227;11168783000133;03/03/2023;14/03/2023;59463,68;0;0;0;0;0;0;0
202300000000228;11168783000133;03/03/2023;14/03/2023;6445,82;0;0;0;0;0;0;0
202300000000229;11168783000133;03/03/2023;14/03/2023;6445,82;0;0;0;0;0;0;0
202300000000444;11294402000162;31/03/2023;14/03/2023;51301,83;0;0;0;0;0;0;0
202300000000451;11294402000162;31/03/2023;14/03/2023;24716,07;0;0;0;0;0;0;0
202300000000481;13128780004431;31/03/2023;14/03/2023;13466,08;0;0;0;0;0;0;223,94
202300000000391;11718406000120;12/03/2023;14/03/2023;4539,51;0;0;0;0;0;0;75,49
202300000000223;11294402000162;03/03/2023;15/03/2023;12358,04;0;0;0;0;0;0;0
202300000000434;15613813000124;31/03/2023;15/03/2023;30091,29;0;0;0;0;0;0;0
202300000000471;05050052000196;31/03/2023;15/03/2023;4488,69;0;0;0;0;0;0;74,65
202300000000482;13128780004601;31/03/2023;15/03/2023;4488,69;0;0;0;0;0;0;74,65
202300000000485;13128780004784;31/03/2023;15/03/2023;8977,39;0;0;0;0;0;0;149,29
202300000000219;34841226000137;03/03/2023;16/03/2023;15045,65;0;0;0;0;0;0;0
202300000000439;34850014000116;31/03/2023;16/03/2023;84450,37;0;0;0;0;0;0;1404,39
202300000000175;03904395000145;24/02/2023;17/03/2023;8382,77;0;0;0;0;0;0;29,76
202300000000453;11294402000162;31/03/2023;17/03/2023;12358,04;0;0;0;0;0;0;0
202300000000448;11294402000162;31/03/2023;17/03/2023;150815,04;0;0;0;0;0;0;0
202300000000509;03904395000145;06/04/2023;17/03/2023;13971,29;0;0;0;0;0;0;49,59
202300000000511;03904395000145;06/04/2023;17/03/2023;13971,29;0;0;0;0;0;0;49,59
202300000000508;03904395000145;06/04/2023;17/03/2023;8382,78;0;0;0;0;0;0;29,76
202300000000450;11294402000162;31/03/2023;20/03/2023;43253,12;0;0;0;0;0;0;0
202300000000447;11294402000162;31/03/2023;20/03/2023;288271,62;0;0;0;0;0;0;0
202300000000510;03904395000145;06/04/2023;20/03/2023;376920,72;0;0;0;0;0;0;2266,39
202300000000512;03904395000145;06/04/2023;20/03/2023;13971,29;0;0;0;0;0;0;49,59
202300000000513;03904395000145;06/04/2023;20/03/2023;97798,98;0;0;0;0;0;0;347,16
202300000000514;03904395000145;06/04/2023;20/03/2023;76466,88;0;0;0;0;0;0;446,35
202300000000515;03904395000145;06/04/2023;20/03/2023;13971,29;0;0;0;0;0;0;49,59
202300000000483;00796598000177;31/03/2023;20/03/2023;8977,39;0;0;0;0;0;0;149,29
202300000000435;34841195000114;31/03/2023;21/03/2023;150456,48;0;0;0;0;0;0;0
202300000000446;11718406000120;31/03/2023;23/03/2023;13466,08;0;0;0;0;0;0;223,94
202300000000452;11718406000120;31/03/2023;23/03/2023;8977,39;0;0;0;0;0;0;149,29
202300000000458;11718406000120;31/03/2023;23/03/2023;44886,94;0;0;0;0;0;0;746,46
202300000000461;11718406000120;31/03/2023;23/03/2023;67330,41;0;0;0;0;0;0;1119,69
202300000000462;11718406000120;31/03/2023;23/03/2023;22443,47;0;0;0;0;0;0;373,23
202300000000463;11718406000120;31/03/2023;23/03/2023;22469,71;0;0;0;0;0;0;373,66
202300000000465;11718406000120;31/03/2023;23/03/2023;14979,80;0;0;0;0;0;0;249,11
202300000000466;11718406000120;31/03/2023;23/03/2023;22469,71;0;0;0;0;0;0;373,66
202300000000467;11718406000120;31/03/2023;23/03/2023;29959,61;0;0;0;0;0;0;498,22
202300000000449;11718406000120;31/03/2023;23/03/2023;4488,69;0;0;0;0;0;0;74,65
202300000000003;11294402000162;01/02/2023;24/03/2023;13569,86;0;0;0;0;0;0;0
202300000000477;13128780004512;31/03/2023;24/03/2023;13466,08;0;0;0;0;0;0;223,94
202300000000507;34841195000114;06/04/2023;24/03/2023;3333,60;0;0;0;0;0;0;0
202300000000488;13128780004350;31/03/2023;27/03/2023;29933,38;0;0;0;0;0;0;497,78
202300000000631;13128780009662;14/04/2023;27/03/2023;4337,90;0;0;0;0;0;0;72,14
202300000000630;13128780009662;14/04/2023;27/03/2023;4337,90;0;0;0;0;0;0;72,14
202300000000501;13128780004350;05/04/2023;27/03/2023;1894,20;0;0;0;0;0;0;31,50
202300000000472;17901209000129;31/03/2023;29/03/2023;44886,94;0;0;0;0;0;0;746,46
202300000000473;17901209000129;31/03/2023;29/03/2023;22443,47;0;0;0;0;0;0;373,23
202300000000475;17901209000129;31/03/2023;29/03/2023;14979,80;0;0;0;0;0;0;249,11
202300000000474;17901209000129;31/03/2023;29/03/2023;8977,39;0;0;0;0;0;0;149,29
202300000000455;11718406000120;31/03/2023;31/03/2023;17954,78;0;0;0;0;0;0;298,58
202300000000464;11718406000120;31/03/2023;31/03/2023;52429,31;0;0;0;0;0;0;871,88
202300000000620;11718406000120;12/04/2023;31/03/2023;1840,69;0;0;0;0;0;0;30,61
202300000000618;27614260000103;08/04/2023;18/04/2023;399;0;0;0;0;0;0;0
202200000000675;43931923000170;10/06/2022;27/04/2023;399;0;0;0;0;0;0;0
202300000000646;28089000000129;15/04/2023;04/04/2023;85,50;5,13;0;0;0;0;0;0
202300000000652;09623431000189;15/04/2023;10/04/2023;156,77;14,10;0;0;0;0;0;0
202300000000854;03926703000133;12/05/2023;20/04/2023;197,46;0;0;0;0;0;0;0
202300000000882;38460570000137;13/05/2023;24/04/2023;106,93;0;0;0;0;0;0;0
202300000000866;12612456000191;12/05/2023;25/04/2023;104,02;0;0;0;0;0;0;0
202300000000647;03963091000159;15/04/2023;26/04/2023;225,80;63,21;0;0;0;0;0;0
202300000000867;04538231000104;12/05/2023;26/04/2023;85,50;0;0;0;0;0;0;0
202300000000859;10250158000254;12/05/2023;26/04/2023;95;0;0;0;0;0;0;0
202300000000855;07821600000160;12/05/2023;26/04/2023;173,35;0;0;0;0;0;0;0
202300000000862;28089000000129;12/05/2023;27/04/2023;85,50;0;0;0;0;0;0;0
202300000000883;04563500000192;13/05/2023;28/04/2023;208,05;0;0;0;0;0;0;0
202300000000881;15110859000120;13/05/2023;28/04/2023;541,74;0;0;0;0;0;0;0
202300000000872;35434511000104;12/05/2023;28/04/2023;95;0;0;0;0;0;0;0
202300000000869;32062768000186;12/05/2023;28/04/2023;95;0;0;0;0;0;0;0
202300000000861;09308955000185;12/05/2023;28/04/2023;95;0;0;0;0;0;0;0
202300000000860;36177114000159;12/05/2023;28/04/2023;95;0;0;0;0;0;0;0
202300000000857;12215304000155;12/05/2023;28/04/2023;160,68;0;0;0;0;0;0;0
202300000000856;11824146000178;12/05/2023;28/04/2023;123,49;0;0;0;0;0;0;0
202300000000873;41551859000176;12/05/2023;28/04/2023;95;0;0;0;0;0;0;0
202300000000744;13128897000185;05/05/2023;12/04/2023;306217,61;0;0;0;0;0;0;3460,09
202300000000626;11757681000153;13/04/2023;13/04/2023;1223,03;0;0;0;0;0;0;13,82
202200000001902;13117320000178;31/12/2022;20/04/2023;40206,56;0;0;0;0;0;0;660,57
202300000000502;13128855000144;05/04/2023;03/04/2023;159150,80;0;0;0;0;0;0;1798,31
202300000000673;13104740000110;30/04/2023;05/04/2023;44132,82;0;0;0;0;0;0;733,92
202300000000671;13104740000110;30/04/2023;11/04/2023;48781,76;0;0;0;0;0;0;886,94
202300000000672;13104740000110;30/04/2023;11/04/2023;8130,29;0;0;0;0;0;0;147,82
202300000000675;13104740000110;30/04/2023;11/04/2023;30211,36;0;0;0;0;0;0;502,41
202300000000737;12243697000100;03/05/2023;14/04/2023;85396,82;0;0;0;0;0;0;1403,01
202300000000438;11168783000133;31/03/2023;03/04/2023;38674,90;0;0;0;0;0;0;0
202300000000442;11168783000133;31/03/2023;03/04/2023;6445,82;0;0;0;0;0;0;0
202300000000459;11294402000162;31/03/2023;03/04/2023;13569,86;0;0;0;0;0;0;0
202300000000460;11294402000162;31/03/2023;03/04/2023;8189,48;0;0;0;0;0;0;0
202300000000622;11049830000120;12/04/2023;03/04/2023;10561;0;0;0;0;0;0;0
202300000000478;13128780004512;31/03/2023;04/04/2023;8977,39;0;0;0;0;0;0;149,29
202300000000489;13366927000191;31/03/2023;04/04/2023;46904;0;0;0;0;0;0;780
202300000000736;11294402000162;03/05/2023;04/04/2023;60299,67;0;0;0;0;0;0;0
202300000000694;11294402000162;03/05/2023;04/04/2023;24716,07;0;0;0;0;0;0;0
202300000000693;11294402000162;03/05/2023;04/04/2023;43253,12;0;0;0;0;0;0;0
202300000000690;11294402000162;03/05/2023;04/04/2023;339158,76;0;0;0;0;0;0;0
202300000000692;11294402000162;03/05/2023;05/04/2023;177902,87;0;0;0;0;0;0;0
202300000000695;11294402000162;03/05/2023;05/04/2023;12358,04;0;0;0;0;0;0;0
202300000000379;10565000000192;10/03/2023;06/04/2023;750,04;0;0;0;0;0;0;0
202300000000380;10565000000192;10/03/2023;06/04/2023;3000,17;0;0;0;0;0;0;0
202300000000381;10565000000192;10/03/2023;06/04/2023;750,04;0;0;0;0;0;0;0
202300000000727;19432705000106;03/05/2023;10/04/2023;8977,39;0;0;0;0;0;0;149,29
202300000000433;13168992000102;31/03/2023;11/04/2023;37614,12;0;0;0;0;0;0;0
202300000000699;18169809000107;03/05/2023;11/04/2023;34422,07;0;0;0;0;0;0;572,43
202300000000440;11168783000133;31/03/2023;12/04/2023;20208,01;0;0;0;0;0;0;0
202300000000441;11168783000133;31/03/2023;12/04/2023;59463,68;0;0;0;0;0;0;0
202300000000443;11168783000133;31/03/2023;12/04/2023;6445,82;0;0;0;0;0;0;0
202300000000454;11294402000162;31/03/2023;12/04/2023;38138,28;0;0;0;0;0;0;0
202300000000456;11294402000162;31/03/2023;12/04/2023;18950,24;0;0;0;0;0;0;0
202300000000457;11294402000162;31/03/2023;12/04/2023;13569,86;0;0;0;0;0;0;0
202300000000437;34841226000137;31/03/2023;12/04/2023;15045,65;0;0;0;0;0;0;0
202300000000848;03904395000145;11/05/2023;12/04/2023;13971,29;0;0;0;0;0;0;49,59
202300000000847;03904395000145;11/05/2023;12/04/2023;97798,98;0;0;0;0;0;0;347,16
202300000000846;03904395000145;11/05/2023;12/04/2023;74683,14;0;0;0;0;0;0;424,86
202300000000844;03904395000145;11/05/2023;12/04/2023;13971,29;0;0;0;0;0;0;49,59
202300000000845;03904395000145;11/05/2023;12/04/2023;13971,29;0;0;0;0;0;0;49,59
202300000000100;43061782000181;04/02/2023;13/04/2023;14672;0;0;0;0;0;0;0
202300000000282;43061782000181;08/03/2023;13/04/2023;14672;0;0;0;0;0;0;0
202300000000500;43061782000181;02/04/2023;13/04/2023;14672;0;0;0;0;0;0;0
202300000000849;03904395000145;11/05/2023;13/04/2023;13971,29;0;0;0;0;0;0;49,59
202300000000879;03904395000145;13/05/2023;13/04/2023;380019,48;0;0;0;0;0;0;2303,73
202300000000684;15613813000124;03/05/2023;14/04/2023;30091,29;0;0;0;0;0;0;0
202300000000716;13128780010083;03/05/2023;14/04/2023;31420,87;0;0;0;0;0;0;522,52
202300000000715;13128780003974;03/05/2023;14/04/2023;22443,37;0;0;0;0;0;0;373,33
202300000000746;13128780003974;06/05/2023;14/04/2023;2945,53;0;0;0;0;0;0;48,98
202300000000476;17901209000129;31/03/2023;17/04/2023;7489,91;0;0;0;0;0;0;124,55
202300000000717;13128780010083;03/05/2023;17/04/2023;4488,69;0;0;0;0;0;0;74,65
202300000000718;05050052000196;03/05/2023;17/04/2023;4488,69;0;0;0;0;0;0;74,65
202300000000697;34850014000116;03/05/2023;18/04/2023;89460,27;0;0;0;0;0;0;1487,70
202300000000729;13128780004601;03/05/2023;18/04/2023;4488,69;0;0;0;0;0;0;74,65
202300000000722;17901209000129;03/05/2023;19/04/2023;14979,80;0;0;0;0;0;0;249,11
202300000000721;17901209000129;03/05/2023;19/04/2023;8977,39;0;0;0;0;0;0;149,29
202300000000723;17901209000129;03/05/2023;19/04/2023;7489,91;0;0;0;0;0;0;124,55
202300000000724;13128780004512;03/05/2023;19/04/2023;13466,08;0;0;0;0;0;0;223,94
202300000000725;13128780004512;03/05/2023;19/04/2023;8977,39;0;0;0;0;0;0;149,29
202300000000678;11049830000120;03/05/2023;20/04/2023;10384;0;0;0;0;0;0;177
202300000000745;34841195000114;06/05/2023;20/04/2023;481,38;0;0;0;0;0;0;0
202200000001885;17901209000129;31/12/2022;25/04/2023;21689,49;0;0;0;0;0;0;360,69
202200000002076;17901209000129;15/01/2023;25/04/2023;43378,98;0;0;0;0;0;0;721,38
202200000002080;17901209000129;15/01/2023;25/04/2023;7485,20;0;0;0;0;0;0;124,48
202300000000720;17901209000129;03/05/2023;26/04/2023;22443,47;0;0;0;0;0;0;373,23
202300000000732;13128780004784;03/05/2023;26/04/2023;8977,39;0;0;0;0;0;0;149,29
202300000000889;13128780009662;14/05/2023;26/04/2023;4337,90;0;0;0;0;0;0;72,14
202300000000888;13128780009662;14/05/2023;26/04/2023;4337,90;0;0;0;0;0;0;72,14
202300000000686;34841195000114;03/05/2023;27/04/2023;150456,48;0;0;0;0;0;0;0
202300000000615;30597341000157;08/04/2023;02/05/2023;541,50;0;0;0;0;0;0;0
202300000000591;09133730000135;07/04/2023;02/05/2023;617,50;0;0;0;0;0;0;0
202300000000776;35564087000104;10/05/2023;03/05/2023;1976;0;0;0;0;0;0;0
202300000000677;02949016000413;03/05/2023;03/05/2023;1938;0;0;0;0;0;0;0
202300000000793;18311885000105;10/05/2023;03/05/2023;1764;0;0;0;0;0;0;0
202300000000740;27216869001872;03/05/2023;03/05/2023;926,25;0;0;0;0;0;0;0
202300000000813;01747578000179;10/05/2023;03/05/2023;2066,25;0;0;0;0;0;0;0
202300000000896;27189666000196;27/05/2023;03/05/2023;436,80;0;0;0;0;0;0;0
202300000000830;05126752000117;10/05/2023;03/05/2023;436,80;0;0;0;0;0;0;0
202300000000836;32728800000462;10/05/2023;03/05/2023;1140;0;0;0;0;0;0;0
202300000000770;17763911001226;10/05/2023;04/05/2023;285;0;0;0;0;0;0;0
202300000000771;69997096000100;10/05/2023;04/05/2023;1092,50;0;0;0;0;0;0;0
202300000000772;69997096000372;10/05/2023;04/05/2023;807,50;0;0;0;0;0;0;0
202300000000851;32718835000178;12/05/2023;04/05/2023;9028,65;376,18;0;0;0;0;0;0
202300000000851;32718835000178;12/05/2023;12/05/2023;0;0;0;0;0;0;0;0
202300000000794;09344391000217;10/05/2023;05/05/2023;855;0;0;0;0;0;0;0
202300000000832;21008341000183;10/05/2023;05/05/2023;570;0;0;0;0;0;0;0
202300000000789;04517241000244;10/05/2023;05/05/2023;3030,50;0;0;0;0;0;0;0
202300000000792;04517241000244;10/05/2023;05/05/2023;9177;0;0;0;0;0;0;0
202200000001408;29448183000194;19/10/2022;08/05/2023;1103,43;0;0;0;0;0;0;0
202300000000750;23233023000141;10/05/2023;08/05/2023;522,50;0;0;0;0;0;0;0
202300000000751;02223966010348;10/05/2023;08/05/2023;665;0;0;0;0;0;0;0
202300000000752;34939001000207;10/05/2023;08/05/2023;532;0;0;0;0;0;0;0
202300000000753;05072232000179;10/05/2023;08/05/2023;1852,50;0;0;0;0;0;0;0
202300000000754;32876089000140;10/05/2023;08/05/2023;1068,75;0;0;0;0;0;0;0
202300000000756;41424393000148;10/05/2023;08/05/2023;684;0;0;0;0;0;0;0
202300000000758;17754859000199;10/05/2023;08/05/2023;199,50;0;0;0;0;0;0;0
202300000000760;04843468000280;10/05/2023;08/05/2023;1235;0;0;0;0;0;0;0
202300000000761;12020066000122;10/05/2023;08/05/2023;380;0;0;0;0;0;0;0
202300000000762;42763782000160;10/05/2023;08/05/2023;342;0;0;0;0;0;0;0
202300000000763;44160820000116;10/05/2023;08/05/2023;1235;0;0;0;0;0;0;0
202300000000764;23586875000112;10/05/2023;08/05/2023;1235;0;0;0;0;0;0;0
202300000000765;12303616000200;10/05/2023;08/05/2023;1596;0;0;0;0;0;0;0
202300000000766;12303616000463;10/05/2023;08/05/2023;1596;0;0;0;0;0;0;0
202300000000774;05876992000139;10/05/2023;08/05/2023;864,50;0;0;0;0;0;0;0
202300000000875;02668961000102;12/05/2023;08/05/2023;496,85;0;0;0;0;0;0;0
202300000000777;29315061000120;10/05/2023;08/05/2023;570;0;0;0;0;0;0;0
202300000000779;28964988000128;10/05/2023;08/05/2023;237,50;0;0;0;0;0;0;0
202300000000782;26587830000150;10/05/2023;08/05/2023;807,50;0;0;0;0;0;0;0
202300000000784;18021441000135;10/05/2023;08/05/2023;1030,75;0;0;0;0;0;0;0
202300000000787;35546159000190;10/05/2023;08/05/2023;237,50;0;0;0;0;0;0;0
202300000000876;04517241000244;12/05/2023;08/05/2023;9139;0;0;0;0;0;0;0
202300000000797;46720184000165;10/05/2023;08/05/2023;2375;0;0;0;0;0;0;0
202300000000799;04515488000221;10/05/2023;08/05/2023;855;0;0;0;0;0;0;0
202300000000800;04843468000360;10/05/2023;08/05/2023;1235;0;0;0;0;0;0;0
202300000000803;29919761000123;10/05/2023;08/05/2023;855;0;0;0;0;0;0;0
