202400000001023;11168783000133;02/10/2024;29/11/2024;7702,61;0;0;0;0;0;0;436,51
202400000001024;11168783000133;02/10/2024;29/11/2024;74173,37;0;0;0;0;0;0;4203,45
202400000001025;11168783000133;02/10/2024;29/11/2024;23982,62;0;0;0;0;0;0;1359,11
202400000001026;11168783000133;02/10/2024;29/11/2024;7702,61;0;0;0;0;0;0;436,51
202400000001232;17901209000129;31/10/2024;29/11/2024;14746,16;0;0;0;0;0;0;814,52
202400000001394;11718406000120;01/12/2024;29/11/2024;51611,58;0;0;0;0;0;0;2850,81
202400000001395;11718406000120;01/12/2024;29/11/2024;14746,16;0;0;0;0;0;0;814,52
202400000001396;11718406000120;01/12/2024;29/11/2024;22119,25;0;0;0;0;0;0;1221,78
202400000001403;17901209000129;01/12/2024;29/11/2024;9757,56;0;0;0;0;0;0;538,97
202400000001468;11527108000153;19/12/2024;21/11/2024;11858;0;0;0;0;0;0;672
202400000001447;01679569000198;14/12/2024;02/12/2024;6935;0;0;0;0;0;0;0
202400000001428;12243697000100;07/12/2024;02/12/2024;75219,31;0;0;0;0;0;0;4102,87
202400000001466;01679569000198;19/12/2024;05/12/2024;2599,20;0;0;0;0;0;0;0
202400000001584;14267717000109;04/01/2025;06/12/2024;80705,42;0;0;0;0;0;0;0
202400000001591;14267717000109;04/01/2025;06/12/2024;206250,77;0;0;0;0;0;0;0
202400000001471;61156501010038;22/12/2024;09/12/2024;33947,01;0;0;0;0;0;0;0
202400000001472;61156501010038;22/12/2024;09/12/2024;12962,71;0;0;0;0;0;0;0
202400000001473;61156501010038;22/12/2024;09/12/2024;25300,20;0;0;0;0;0;0;0
202400000001476;61156501010038;22/12/2024;09/12/2024;25001,58;0;0;0;0;0;0;0
202400000001478;61156501010038;22/12/2024;09/12/2024;5062,45;0;0;0;0;0;0;0
202400000001479;61156501010038;22/12/2024;09/12/2024;9015,53;0;0;0;0;0;0;0
202400000001480;61156501010038;22/12/2024;09/12/2024;6945,78;0;0;0;0;0;0;0
202400000001474;61156501010038;22/12/2024;09/12/2024;50481,07;0;0;0;0;0;0;0
202400000001475;61156501010038;22/12/2024;09/12/2024;10275,86;0;0;0;0;0;0;0
202400000001624;14267717000109;09/01/2025;11/12/2024;44015,58;0;0;0;0;0;0;0
202400000001625;14267717000109;09/01/2025;11/12/2024;108188,88;0;0;0;0;0;0;0
202400000001629;14267717000109;10/01/2025;13/12/2024;11748,80;0;0;0;0;0;0;0
202400000001433;92660604016852;08/12/2024;13/12/2024;6890,60;0;0;0;0;0;0;0
202400000001439;92660604016852;14/12/2024;13/12/2024;23750;0;0;0;0;0;0;0
202400000001630;14267717000109;10/01/2025;13/12/2024;5450,30;0;0;0;0;0;0;0
202400000001582;13113626000156;01/01/2025;16/12/2024;26400;0;0;0;0;0;0;1440
202400000001634;14267717000109;11/01/2025;18/12/2024;390287,75;0;0;0;0;0;0;0
202400000001626;18105959000661;09/01/2025;18/12/2024;22386,87;0;0;0;0;0;0;0
202400000000581;13117320000178;05/06/2024;18/12/2024;38424,88;0;0;0;0;0;0;631,30
202400000000188;13117320000178;07/03/2024;18/12/2024;22000;0;0;0;0;0;0;0
202400000000335;14391014000198;13/04/2024;19/12/2024;3087,50;0;0;0;0;0;0;0
202400000001440;92660604016852;14/12/2024;20/12/2024;2926,50;0;0;0;0;0;0;0
202400000001483;92660604016852;27/12/2024;20/12/2024;23750;0;0;0;0;0;0;0
202400000001639;88301155002314;15/01/2025;23/12/2024;60753,76;0;0;0;0;0;0;0
202400000000301;13117320000178;31/03/2024;26/12/2024;39331,75;0;0;0;0;0;0;646,20
202400000000690;13117320000178;04/07/2024;26/12/2024;38527,39;0;0;0;0;0;0;2101,49
202400000000812;13117320000178;31/07/2024;26/12/2024;37207,24;0;0;0;0;0;0;2029,49
202400000000932;13117320000178;31/08/2024;26/12/2024;38567,93;0;0;0;0;0;0;2103,71
202400000001112;13117320000178;04/10/2024;26/12/2024;39624,50;0;0;0;0;0;0;2161,34
202400000001249;13117320000178;31/10/2024;26/12/2024;39178,92;0;0;0;0;0;0;2137,03
202400000001655;14267717000109;22/01/2025;27/12/2024;188163,65;0;0;0;0;0;0;0
202400000001491;92660604016852;29/12/2024;27/12/2024;23750;0;0;0;0;0;0;0
202400000001484;92660604016852;27/12/2024;27/12/2024;23750;0;0;0;0;0;0;0
202400000001485;92660604016852;27/12/2024;27/12/2024;8293,10;0;0;0;0;0;0;0
202300000000273;13117320000178;03/03/2023;27/12/2024;40885,32;0;0;0;0;0;0;671,72
202300000001686;13117320000178;01/11/2023;27/12/2024;41201,57;0;0;0;0;0;0;676,92
202200000001692;13117320000178;01/12/2022;27/12/2024;13134,74;0;0;0;0;0;0;0
202400000001250;13095039000181;31/10/2024;27/12/2024;15165,97;0;0;0;0;0;0;827,23
202400000001422;13117320000178;04/12/2024;27/12/2024;38250,20;0;0;0;0;0;0;2086,38
202400000001701;13128897000185;29/01/2025;30/12/2024;290293,90;0;0;0;0;0;0;16451,13
202400000001656;10962697000801;23/01/2025;30/12/2024;84361,29;0;0;0;0;0;0;0
202400000001627;13117320000178;09/01/2025;30/12/2024;37241,78;0;0;0;0;0;0;2031,37
202400000001464;15110859000120;18/12/2024;02/12/2024;446,05;0;0;0;0;0;0;0
202400000001449;13183699000114;18/12/2024;03/12/2024;117,15;0;0;0;0;0;0;0
202400000001450;07821600000160;18/12/2024;03/12/2024;227,94;0;0;0;0;0;0;0
202400000001454;09308955000185;18/12/2024;03/12/2024;95;0;0;0;0;0;0;0
202400000001458;12612456000191;18/12/2024;03/12/2024;114;0;0;0;0;0;0;0
202400000001459;04538231000104;18/12/2024;03/12/2024;95;0;0;0;0;0;0;0
202400000001460;32062768000186;18/12/2024;03/12/2024;95;0;0;0;0;0;0;0
202400000001465;20947234000158;18/12/2024;03/12/2024;185,11;0;0;0;0;0;0;0
202400000001448;03926703000133;18/12/2024;04/12/2024;214,12;0;0;0;0;0;0;0
202400000001451;11824146000178;18/12/2024;04/12/2024;104,50;0;0;0;0;0;0;0
202400000001452;12215304000155;18/12/2024;04/12/2024;159,89;0;0;0;0;0;0;0
202400000001453;10250158000254;18/12/2024;04/12/2024;95;0;0;0;0;0;0;0
202400000001456;00495095000161;18/12/2024;04/12/2024;565,25;0;0;0;0;0;0;0
202400000001461;22150907000170;18/12/2024;04/12/2024;330,74;0;0;0;0;0;0;0
202400000001457;18586862000103;18/12/2024;06/12/2024;111,62;2,30;0;0;0;0;0;0
202400000001462;40983088000123;18/12/2024;06/12/2024;95;1,96;0;0;0;0;0;0
202400000001463;35434511000104;18/12/2024;13/12/2024;95;2,18;0;0;0;0;0;0
202400000001437;13128855000144;11/12/2024;19/12/2024;239225,15;0;0;0;0;0;0;13557,03
202400000001595;13128855000144;04/01/2025;19/12/2024;231103,06;0;0;0;0;0;0;13096,75
202400000001593;13128897000185;04/01/2025;12/12/2024;437218,49;0;0;0;0;0;0;24777,44
202300000001188;13117320000178;05/07/2023;26/12/2024;40579,65;0;0;0;0;0;0;666,70
202200000000849;13117320000178;09/07/2022;26/12/2024;125402,05;0;0;0;0;0;0;0
202400000000185;13128889000139;07/03/2024;27/12/2024;38802,66;0;0;0;0;0;0;623,84
202400000000303;13128889000139;03/04/2024;27/12/2024;31080,89;0;0;0;0;0;0;499,69
202400000000451;13128889000139;08/05/2024;27/12/2024;36130,14;0;0;0;0;0;0;580,87
202400000000583;13128889000139;07/06/2024;27/12/2024;39494,25;0;0;0;0;0;0;634,96
202400000000694;13128889000139;07/07/2024;27/12/2024;36229,78;0;0;0;0;0;0;1932,25
202400000000969;13128889000139;05/09/2024;27/12/2024;40720,48;0;0;0;0;0;0;2171,76
202400000001120;13128889000139;06/10/2024;27/12/2024;39764,17;0;0;0;0;0;0;2120,76
202400000001258;13128889000139;06/11/2024;27/12/2024;38345,12;0;0;0;0;0;0;2045,07
202300000000504;13128889000139;05/04/2023;27/12/2024;36761,14;0;0;0;0;0;0;591,02
202300000000505;13128889000139;05/04/2023;27/12/2024;27389,15;0;0;0;0;0;0;440,34
202300000000742;13128889000139;05/05/2023;27/12/2024;34823,61;0;0;0;0;0;0;559,87
202300000000982;13128889000139;03/06/2023;27/12/2024;30611,96;0;0;0;0;0;0;492,15
202300000001319;13128889000139;04/08/2023;27/12/2024;32036,88;0;0;0;0;0;0;515,06
202400000000067;13128889000139;09/02/2024;27/12/2024;33304,60;0;0;0;0;0;0;535,44
202300000001990;13128889000139;04/01/2024;27/12/2024;36966,56;0;0;0;0;0;0;594,32
202300000001991;13128889000139;04/01/2024;27/12/2024;32898,62;0;0;0;0;0;0;528,92
202400000001234;13128780004512;31/10/2024;03/12/2024;14636,35;0;0;0;0;0;0;808,45
202400000001235;13128780004512;31/10/2024;03/12/2024;9757,56;0;0;0;0;0;0;538,97
202400000001411;19432705000106;01/12/2024;03/12/2024;9757,56;0;0;0;0;0;0;538,97
202400000001405;17901209000129;01/12/2024;03/12/2024;7373,08;0;0;0;0;0;0;407,26
202400000001496;05050052000196;29/12/2024;03/12/2024;4878,79;0;0;0;0;0;0;269,48
202400000001351;13104740000110;30/11/2024;04/12/2024;18045,86;0;0;0;0;0;0;996,78
202400000001353;13104740000110;30/11/2024;04/12/2024;17892,36;0;0;0;0;0;0;988,30
202400000001380;34841226000137;01/12/2024;05/12/2024;15043,72;0;0;0;0;0;0;852,54
202400000001352;13104740000110;30/11/2024;05/12/2024;17892,36;0;0;0;0;0;0;988,30
202400000001228;17819159000135;31/10/2024;06/12/2024;4878,79;0;0;0;0;0;0;269,48
202400000001387;11718406000120;01/12/2024;06/12/2024;4878,79;0;0;0;0;0;0;269,48
202400000001578;20654940000101;01/01/2025;06/12/2024;4878,79;0;0;0;0;0;0;269,48
202400000001537;49410081000197;01/01/2025;09/12/2024;7903,33;0;0;0;0;0;0;447,89
202400000001539;49410081000197;01/01/2025;09/12/2024;596,87;0;0;0;0;0;0;33,83
202400000001524;13168992000102;01/01/2025;09/12/2024;39516,66;0;0;0;0;0;0;2239,43
202400000001386;11718406000120;01/12/2024;10/12/2024;14636,35;0;0;0;0;0;0;808,45
202400000001611;03904395000145;05/01/2025;10/12/2024;93168,50;0;0;0;0;0;0;4977,64
202400000001612;03904395000145;05/01/2025;10/12/2024;13309,79;0;0;0;0;0;0;711,09
202400000001613;03904395000145;05/01/2025;10/12/2024;13309,79;0;0;0;0;0;0;711,09
202400000001540;04556274000112;01/01/2025;10/12/2024;7903,33;0;0;0;0;0;0;447,89
202400000001542;04556274000112;01/01/2025;10/12/2024;596,87;0;0;0;0;0;0;33,83
202400000001530;34841195000114;01/01/2025;10/12/2024;142259,97;0;0;0;0;0;0;8061,96
202400000001500;13104740000110;29/12/2024;10/12/2024;34014,57;0;0;0;0;0;0;1878,83
202400000001502;13104740000110;29/12/2024;10/12/2024;15692,06;0;0;0;0;0;0;866,76
202400000001503;13104740000110;29/12/2024;10/12/2024;15558,58;0;0;0;0;0;0;859,39
202400000001505;13104740000110;29/12/2024;10/12/2024;11047,43;0;0;0;0;0;0;610,21
202400000001487;49334482000105;28/12/2024;10/12/2024;7903,33;0;0;0;0;0;0;447,89
202400000001427;13128780003974;05/12/2024;11/12/2024;124,11;0;0;0;0;0;0;6,86
202400000001398;13128780003974;01/12/2024;11/12/2024;24393,92;0;0;0;0;0;0;1347,42
202400000001614;03904395000145;08/01/2025;11/12/2024;358170,31;0;0;0;0;0;0;19876,40
202400000001504;13104740000110;29/12/2024;11/12/2024;15558,58;0;0;0;0;0;0;859,39
202400000001544;18169809000107;01/01/2025;11/12/2024;36645,79;0;0;0;0;0;0;2024,16
202400000001239;13128780004431;31/10/2024;12/12/2024;19515,13;0;0;0;0;0;0;1077,94
202400000001543;34850014000116;01/01/2025;13/12/2024;86187,32;0;0;0;0;0;0;4760,64
202400000001650;03904395000145;19/01/2025;16/12/2024;13309,79;0;0;0;0;0;0;711,09
202400000001373;11049830000120;01/12/2024;17/12/2024;5410,81;0;0;0;0;0;0;306,63
202400000001372;11049830000120;01/12/2024;17/12/2024;5410,81;0;0;0;0;0;0;306,63
202400000001506;11049830000120;01/01/2025;17/12/2024;5410,81;0;0;0;0;0;0;306,63
202400000001507;11049830000120;01/01/2025;17/12/2024;5410,81;0;0;0;0;0;0;306,63
202400000001635;03904395000145;12/01/2025;17/12/2024;13309,79;0;0;0;0;0;0;711,09
202400000001536;08042554000163;01/01/2025;17/12/2024;7903,33;0;0;0;0;0;0;447,89
202400000001545;11718406000120;01/01/2025;17/12/2024;14636,35;0;0;0;0;0;0;808,45
202400000001546;11718406000120;01/01/2025;17/12/2024;4878,79;0;0;0;0;0;0;269,48
202400000001547;11718406000120;01/01/2025;17/12/2024;9757,56;0;0;0;0;0;0;538,97
202400000001552;11718406000120;01/01/2025;17/12/2024;22119,25;0;0;0;0;0;0;1221,78
202400000001550;11718406000120;01/01/2025;17/12/2024;73181,75;0;0;0;0;0;0;4042,26
202400000001553;11718406000120;01/01/2025;17/12/2024;51611,58;0;0;0;0;0;0;2850,81
202400000001556;11718406000120;01/01/2025;17/12/2024;29492,33;0;0;0;0;0;0;1629,04
202400000001548;11718406000120;01/01/2025;18/12/2024;19515,13;0;0;0;0;0;0;1077,94
202400000001549;11718406000120;01/01/2025;18/12/2024;48787,83;0;0;0;0;0;0;2694,84
202400000001555;11718406000120;01/01/2025;18/12/2024;22119,25;0;0;0;0;0;0;1221,78
202400000001622;13104740000110;08/01/2025;19/12/2024;7779,28;0;0;0;0;0;0;429,70
202400000001601;11718406000120;04/01/2025;19/12/2024;7610,73;0;0;0;0;0;0;420,39
202400000001628;34850014000116;10/01/2025;19/12/2024;28729,11;0;0;0;0;0;0;1586,88
202400000001401;17901209000129;01/12/2024;20/12/2024;53666,62;0;0;0;0;0;0;2964,32
202400000001421;13366927000191;01/12/2024;20/12/2024;19934,19;0;0;0;0;0;0;1101,08
202400000001527;15613813000124;01/01/2025;20/12/2024;31613,33;0;0;0;0;0;0;1791,55
202400000001564;17901209000129;01/01/2025;23/12/2024;7373,08;0;0;0;0;0;0;407,26
202400000001649;03904395000145;19/01/2025;24/12/2024;93168,50;0;0;0;0;0;0;4977,64
202400000001420;13366927000191;01/12/2024;26/12/2024;48109,05;0;0;0;0;0;0;2657,35
202400000001580;13366927000191;01/01/2025;26/12/2024;19934,19;0;0;0;0;0;0;1101,08
202400000001653;03904395000145;22/01/2025;27/12/2024;72878,60;0;0;0;0;0;0;4034,63
202400000001654;03904395000145;22/01/2025;27/12/2024;72878,60;0;0;0;0;0;0;4034,63
202400000001620;13104740000110;08/01/2025;27/12/2024;7846,03;0;0;0;0;0;0;433,38
202400000001618;13104740000110;08/01/2025;27/12/2024;17007,28;0;0;0;0;0;0;939,41
202400000001623;13104740000110;08/01/2025;27/12/2024;5523,71;0;0;0;0;0;0;305,11
202400000001569;13128780003389;01/01/2025;28/12/2024;68302,96;0;0;0;0;0;0;3772,78
202400000001350;13104740000110;30/11/2024;30/12/2024;26777,59;0;0;0;0;0;0;1479,08
202400000001354;13104740000110;30/11/2024;30/12/2024;12704,53;0;0;0;0;0;0;701,75
202400000001579;13366927000191;01/01/2025;30/12/2024;48109,05;0;0;0;0;0;0;2657,35
202400000001501;13104740000110;29/12/2024;30/12/2024;23284,85;0;0;0;0;0;0;1286,16
202400000001619;13104740000110;08/01/2025;30/12/2024;11642,42;0;0;0;0;0;0;643,08
202400000001533;34841226000137;01/01/2025;30/12/2024;15806,66;0;0;0;0;0;0;895,77
202400000001436;11718406000120;11/12/2024;06/12/2024;7203,79;0;0;0;0;0;0;397,91
202400000000229;11049830000120;31/03/2024;17/12/2024;10436,73;0;0;0;0;0;0;591,46
202400000001661;11527108000153;25/01/2025;26/12/2024;11858;0;0;0;0;0;0;672
202300000001190;13128889000139;05/07/2023;27/12/2024;36780,26;0;0;0;0;0;0;591,32
202300000001454;13128889000139;03/09/2023;27/12/2024;36354,54;0;0;0;0;0;0;584,48
202300000001604;13128889000139;11/10/2023;27/12/2024;48350,32;0;0;0;0;0;0;777,34
202300000001674;13128889000139;01/11/2023;27/12/2024;44545,53;0;0;0;0;0;0;716,17
202400000001535;34841226000137;01/01/2025;30/12/2024;1193,76;0;0;0;0;0;0;67,65
202400000001525;13168992000102;01/01/2025;09/12/2024;10539,06;0;0;0;0;0;0;597,25
202400000001526;13168992000102;01/01/2025;09/12/2024;2984,40;0;0;0;0;0;0;169,13
202400000001489;49334482000105;28/12/2024;10/12/2024;2107,81;0;0;0;0;0;0;119,45
202400000001490;49334482000105;28/12/2024;10/12/2024;596,87;0;0;0;0;0;0;33,83
202400000001532;34841195000114;01/01/2025;12/12/2024;10743,86;0;0;0;0;0;0;608,86
202400000001531;34841195000114;01/01/2025;13/12/2024;37940,59;0;0;0;0;0;0;2150,12
